2024-05-19 21:32:58,093: root: INFO: Current backtesting datetime 2022-07-05 07:30:00-05:00
2024-05-19 21:32:58,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,093: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,094: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-19 21:32:58,094: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,094: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,094: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,094: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,095: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,095: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,095: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,096: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,096: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,097: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,097: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,097: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,098: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,098: root: INFO: Current backtesting datetime 2022-07-05 08:30:00-05:00
2024-05-19 21:32:58,099: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-19 21:32:58,099: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:32:58[0m
2024-05-19 21:32:58,099: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,100: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,194: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:32:58[0m
2024-05-19 21:32:58,194: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,195: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,195: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,205: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,206: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,206: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,206: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,207: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,207: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,207: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,207: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,208: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,208: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,208: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,209: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,209: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,209: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,210: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:32:58,210: root: INFO: Current backtesting datetime 2022-07-05 15:00:00-05:00
2024-05-19 21:32:58,210: root: INFO: Current backtesting datetime 2022-07-06 08:30:00-05:00
2024-05-19 21:32:58,213: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:32:58[0m
2024-05-19 21:32:58,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,214: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,422: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:32:58[0m
2024-05-19 21:32:58,422: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,422: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,423: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,423: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,424: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,424: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,425: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,425: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,425: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,426: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,426: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,426: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,427: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:32:58,428: root: INFO: Current backtesting datetime 2022-07-06 15:00:00-05:00
2024-05-19 21:32:58,428: root: INFO: Current backtesting datetime 2022-07-07 08:30:00-05:00
2024-05-19 21:32:58,428: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:32:58[0m
2024-05-19 21:32:58,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,587: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:32:58[0m
2024-05-19 21:32:58,587: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,588: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,589: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,589: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,589: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,590: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,590: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,590: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,591: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,591: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,592: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,592: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,593: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:32:58,593: root: INFO: Current backtesting datetime 2022-07-07 15:00:00-05:00
2024-05-19 21:32:58,593: root: INFO: Current backtesting datetime 2022-07-08 08:30:00-05:00
2024-05-19 21:32:58,594: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:32:58[0m
2024-05-19 21:32:58,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,594: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,832: root: WARNING: Strategy MLTrader: sell all
2024-05-19 21:32:58,832: root: INFO: stop order of | 217.0 SPY buy | at price $467.83799743652344 with status unprocessed was canceled.
2024-05-19 21:32:58,842: root: INFO: stop order of | 1060.0 SPY buy | at price $443.404508972168 with status unprocessed was canceled.
2024-05-19 21:32:58,844: root: INFO: stop order of | 724.0 SPY buy | at price $473.71800384521487 with status unprocessed was canceled.
2024-05-19 21:32:58,845: root: INFO: limit order of | 1060.0 SPY buy | at price $337.83200683593753 with status unprocessed was canceled.
2024-05-19 21:32:58,846: root: INFO: stop order of | 683.0 SPY buy | at price $458.7555038452149 with status unprocessed was canceled.
2024-05-19 21:32:58,848: root: INFO: stop order of | 1585.0 SPY buy | at price $444.7694961547852 with status unprocessed was canceled.
2024-05-19 21:32:58,849: root: INFO: limit order of | 217.0 SPY buy | at price $356.447998046875 with status unprocessed was canceled.
2024-05-19 21:32:58,850: root: INFO: limit order of | 724.0 SPY buy | at price $360.9280029296875 with status unprocessed was canceled.
2024-05-19 21:32:58,851: root: INFO: limit order of | 683.0 SPY buy | at price $349.52800292968755 with status unprocessed was canceled.
2024-05-19 21:32:58,852: root: INFO: limit order of | 1585.0 SPY buy | at price $338.87199707031255 with status unprocessed was canceled.
2024-05-19 21:32:58,854: root: INFO: stop order of | 2550.0 SPY buy | at price $414.62400512695314 with status unprocessed was canceled.
2024-05-19 21:32:58,855: root: INFO: limit order of | 2550.0 SPY buy | at price $315.90400390625 with status unprocessed was canceled.
2024-05-19 21:32:58,856: root: INFO: [32mNew market order of | 6819.0 SPY buy | with status unprocessed was submitted.[0m
2024-05-19 21:32:58,858: root: INFO: [32mNew market order of | 3900.0 SPY buy | at price $464.72398681640624 of class bracket with status unprocessed was submitted.[0m
2024-05-19 21:32:58,859: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:32:58[0m
2024-05-19 21:32:58,859: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,859: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,859: root: INFO: market order of | 3900.0 SPY buy | at price $464.72398681640624 of class bracket with status new was sent to broker backtesting
2024-05-19 21:32:58,859: root: INFO: market order of | 3900.0 SPY buy | at price $464.72398681640624 of class bracket with status new was sent to broker backtesting
2024-05-19 21:32:58,860: root: INFO: [32mFilled Transaction: buy 3900.0 of SPY at 387.26998901 USD per share[0m
2024-05-19 21:32:58,860: root: INFO: market order of | 3900.0 SPY buy | at price $464.72398681640624 of class bracket with status new was filled
2024-05-19 21:32:58,861: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,861: root: INFO: [32mFilled Transaction: buy 6819.0 of SPY at 387.26998901 USD per share[0m
2024-05-19 21:32:58,861: root: INFO: market order of | 6819.0 SPY buy | with status new was filled
2024-05-19 21:32:58,863: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:32:58,863: root: INFO: Current backtesting datetime 2022-07-08 15:00:00-05:00
2024-05-19 21:32:58,863: root: INFO: Current backtesting datetime 2022-07-09 08:30:00-05:00
2024-05-19 21:32:58,864: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-19 21:32:58,864: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,864: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,864: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,865: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,865: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,866: root: INFO: Current backtesting datetime 2022-07-09 08:29:00-05:00
2024-05-19 21:32:58,866: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,866: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,867: root: INFO: Current backtesting datetime 2022-07-09 08:29:00-05:00
2024-05-19 21:32:58,867: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-05-19 21:32:58,867: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,868: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,868: root: INFO: Current backtesting datetime 2022-07-11 07:30:00-05:00
2024-05-19 21:32:58,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,869: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-19 21:32:58,869: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,870: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:58,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,870: root: INFO: Current backtesting datetime 2022-07-11 08:30:00-05:00
2024-05-19 21:32:58,870: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-19 21:32:58,871: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:32:58[0m
2024-05-19 21:32:58,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:58,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,054: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:32:59[0m
2024-05-19 21:32:59,054: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:59,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,055: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:59,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,056: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:32:59,056: root: INFO: Current backtesting datetime 2022-07-11 15:00:00-05:00
2024-05-19 21:32:59,056: root: INFO: Current backtesting datetime 2022-07-12 08:30:00-05:00
2024-05-19 21:32:59,057: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:32:59[0m
2024-05-19 21:32:59,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,287: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:32:59[0m
2024-05-19 21:32:59,287: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:59,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,288: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:59,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,289: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:32:59,289: root: INFO: Current backtesting datetime 2022-07-12 15:00:00-05:00
2024-05-19 21:32:59,289: root: INFO: Current backtesting datetime 2022-07-13 08:30:00-05:00
2024-05-19 21:32:59,290: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:32:59[0m
2024-05-19 21:32:59,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,472: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:32:59[0m
2024-05-19 21:32:59,472: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:59,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,472: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:59,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,473: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,473: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:32:59,474: root: INFO: Current backtesting datetime 2022-07-13 15:00:00-05:00
2024-05-19 21:32:59,474: root: INFO: Current backtesting datetime 2022-07-14 08:30:00-05:00
2024-05-19 21:32:59,474: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:32:59[0m
2024-05-19 21:32:59,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,475: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,656: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-19 21:32:59[0m
2024-05-19 21:32:59,656: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:59,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,663: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-19 21:32:59,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-19 21:32:59,664: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-19 21:32:59,664: root: INFO: Current backtesting datetime 2022-07-14 15:00:00-05:00
2024-05-19 21:32:59,664: root: INFO: Current backtesting datetime 2022-07-15 08:30:00-05:00
2024-05-19 21:32:59,669: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-19 21:32:59[0m
