2024-05-05 18:48:48,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,282: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-05 18:48:48,282: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:48,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,283: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:48,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,283: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:48,283: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,284: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:48,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,284: root: INFO: Current backtesting datetime 2020-03-16 08:30:00-05:00
2024-05-05 18:48:48,284: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-05-05 18:48:48,285: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:48:48[0m
2024-05-05 18:48:48,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,492: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:48:48[0m
2024-05-05 18:48:48,492: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:48,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,493: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:48,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,493: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:48,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,494: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:48,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,495: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:48:48,495: root: INFO: Current backtesting datetime 2020-03-16 15:00:00-05:00
2024-05-05 18:48:48,495: root: INFO: Current backtesting datetime 2020-03-17 08:30:00-05:00
2024-05-05 18:48:48,496: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:48:48[0m
2024-05-05 18:48:48,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,684: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:48:48[0m
2024-05-05 18:48:48,684: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:48,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,684: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,685: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:48,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,685: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:48,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,685: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,685: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:48,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,686: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,686: root: INFO: stop order of | 576.0 SPY buy | at price $307.8074935913086 with status unprocessed was canceled.
2024-05-05 18:48:48,696: root: INFO: [32mFilled Transaction: buy 576.0 of SPY at 234.51999512 USD per share[0m
2024-05-05 18:48:48,696: root: INFO: limit order of | 576.0 SPY buy | at price $234.5199951171875 with status unprocessed was filled
2024-05-05 18:48:48,698: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:48:48,698: root: INFO: Current backtesting datetime 2020-03-17 15:00:00-05:00
2024-05-05 18:48:48,698: root: INFO: Current backtesting datetime 2020-03-18 08:30:00-05:00
2024-05-05 18:48:48,703: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:48:48[0m
2024-05-05 18:48:48,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,703: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,869: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:48:48[0m
2024-05-05 18:48:48,869: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:48,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,870: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:48,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,870: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,871: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:48:48,871: root: INFO: Current backtesting datetime 2020-03-18 15:00:00-05:00
2024-05-05 18:48:48,871: root: INFO: Current backtesting datetime 2020-03-19 08:30:00-05:00
2024-05-05 18:48:48,872: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:48:48[0m
2024-05-05 18:48:48,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:48,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,160: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:48:49[0m
2024-05-05 18:48:49,160: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:49,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,161: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:49,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,162: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:48:49,162: root: INFO: Current backtesting datetime 2020-03-19 15:00:00-05:00
2024-05-05 18:48:49,162: root: INFO: Current backtesting datetime 2020-03-20 08:30:00-05:00
2024-05-05 18:48:49,163: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-05-05 18:48:49[0m
2024-05-05 18:48:49,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,163: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,377: root: INFO: [34mMLTrader : Trading iteration ended at 2024-05-05 18:48:49[0m
2024-05-05 18:48:49,377: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:49,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,378: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:49,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,379: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-05-05 18:48:49,379: root: INFO: Current backtesting datetime 2020-03-20 15:00:00-05:00
2024-05-05 18:48:49,379: root: INFO: Current backtesting datetime 2020-03-21 08:30:00-05:00
2024-05-05 18:48:49,380: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-05-05 18:48:49,380: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:49,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,380: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:49,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,381: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:49,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,381: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:49,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,382: root: INFO: Current backtesting datetime 2020-03-21 08:29:00-05:00
2024-05-05 18:48:49,382: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:49,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,383: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:49,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,383: root: INFO: Current backtesting datetime 2020-03-21 08:29:00-05:00
2024-05-05 18:48:49,383: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-05-05 18:48:49,383: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:49,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,384: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:49,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,385: root: INFO: Current backtesting datetime 2020-03-23 07:30:00-05:00
2024-05-05 18:48:49,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,385: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-05-05 18:48:49,385: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:49,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-05 18:48:49,386: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-05-05 18:48:49,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
